Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1123.4,17.95,-0.3014,0.1165,14520.0
1123.45,17.98,-0.4828,-0.3359,14470.0
1123.5,18.01,-0.6641,-0.7883,14450.0
1123.55,18.31,-0.5102,-0.4882,14460.0
1123.6,18.61,-0.3563,-0.1882,14510.0
1123.65,18.49,-0.4839,-0.3197,14560.0
1123.7,18.36,-0.6116,-0.4512,14600.0
1123.75,18.2,-0.5215,-0.4888,14630.0
1123.8,18.03,-0.4314,-0.5264,14640.0
1123.85,17.96,-0.3806,-0.5144,14620.0
1123.9,17.88,-0.3297,-0.5024,14570.0
1123.95,18.0,0.02541,-0.6291,14520.0
1124.0,18.12,0.3806,-0.7558,14470.0
1124.05,18.33,0.4698,-0.6944,14460.0
1124.1,18.55,0.559,-0.633,14470.0
1124.15,18.68,0.3924,-0.4626,14490.0
1124.2,18.81,0.2258,-0.2923,14520.0
1124.25,18.44,0.09644,-0.1511,14580.0
1124.3,18.07,-0.03292,-0.009885,14640.0
1124.35,17.68,-0.08576,-0.01571,14680.0
1124.4,17.29,-0.1386,-0.02153,14680.0
1124.45,17.55,-0.05717,-0.05154,14670.0
1124.5,17.81,0.02425,-0.08155,14650.0
1124.55,18.06,0.1126,-0.03001,14630.0
1124.6,18.32,0.201,0.02153,14600.0
1124.65,18.04,-0.04851,0.5126,14570.0
1124.7,17.76,-0.298,1.004,14570.0
1124.75,17.72,-0.4239,0.8017,14620.0
1124.8,17.68,-0.5498,0.5998,14670.0
1124.85,17.67,-0.4164,0.4085,14700.0
1124.9,17.65,-0.283,0.2171,14720.0
1124.95,17.66,-0.04937,0.004236,14730.0
1125.0,17.68,0.1842,-0.2086,14740.0
1125.05,17.84,0.1701,-0.2771,14720.0
1125.1,18.0,0.1559,-0.3456,14680.0
1125.15,17.64,-0.419,-0.2522,14670.0
1125.2,17.27,-0.9938,-0.1589,14680.0
1125.25,17.07,-0.8119,-0.6286,14710.0
1125.3,16.87,-0.63,-1.098,14720.0
1125.35,16.87,-0.8261,-1.428,14700.0
1125.4,16.87,-1.022,-1.757,14680.0
1125.45,17.12,-1.205,-1.783,14660.0
1125.5,17.37,-1.389,-1.809,14640.0
1125.55,17.33,-1.686,-1.616,14630.0
1125.6,17.29,-1.984,-1.422,14640.0
1125.65,17.34,-1.787,-1.051,14680.0
1125.7,17.39,-1.591,-0.6796,14730.0
1125.75,17.41,-1.439,-0.4955,14740.0
1125.8,17.43,-1.286,-0.3114,14720.0
1125.85,17.14,-1.453,-0.4535,14690.0
1125.9,16.86,-1.62,-0.5956,14660.0
1125.95,16.73,-1.386,-0.753,14620.0
1126.0,16.6,-1.152,-0.9105,14570.0
1126.05,16.58,-1.313,-0.6997,14530.0
1126.1,16.57,-1.474,-0.489,14520.0
1126.15,16.88,-1.273,-0.4803,14540.0
1126.2,17.2,-1.072,-0.4717,14580.0
1126.25,16.95,-0.9514,-0.8985,14610.0
1126.3,16.71,-0.831,-1.325,14630.0
1126.35,16.88,-1.159,-1.44,14660.0
1126.4,17.04,-1.486,-1.554,14680.0
1126.45,17.0,-1.238,-1.371,14680.0
1126.5,16.96,-0.9892,-1.187,14640.0
1126.55,17.1,-0.9696,-1.153,14590.0
1126.6,17.23,-0.95,-1.119,14540.0
1126.65,17.38,-1.115,-0.8227,14510.0
1126.7,17.52,-1.28,-0.526,14480.0
1126.75,17.56,-1.223,-0.6965,14480.0
1126.8,17.6,-1.167,-0.867,14500.0
1126.85,17.41,-0.943,-0.5917,14560.0
1126.9,17.22,-0.7195,-0.3163,14640.0
1126.95,16.92,-0.6578,-0.1169,14690.0
1127.0,16.62,-0.596,0.08261,14730.0
1127.05,16.79,-0.5746,0.08702,14740.0
1127.1,16.96,-0.5532,0.09144,14720.0
1127.15,17.02,-0.2723,0.1121,14680.0
1127.2,17.09,0.008662,0.1327,14620.0
1127.25,17.15,-0.09355,0.526,14570.0
1127.3,17.21,-0.1958,0.9193,14540.0
1127.35,17.55,-0.2755,0.8674,14560.0
1127.4,17.89,-0.3552,0.8155,14610.0
1127.45,17.85,-0.4842,1.035,14680.0
1127.5,17.81,-0.6133,1.254,14740.0
1127.55,17.73,-0.5908,1.232,14790.0
1127.6,17.65,-0.5682,1.209,14800.0
1127.65,17.38,-0.3757,0.7851,14780.0
1127.7,17.11,-0.1831,0.3612,14720.0
1127.75,16.85,-0.2082,0.5359,14670.0
1127.8,16.59,-0.2333,0.7107,14640.0
1127.85,16.57,0.05082,0.8122,14630.0
1127.9,16.55,0.3349,0.9136,14640.0
1127.95,16.54,0.1628,0.6859,14670.0
1128.0,16.52,-0.00924,0.4582,14710.0
1128.05,16.44,-0.2368,0.1919,14750.0
1128.1,16.36,-0.4643,-0.07449,14750.0
1128.15,16.19,-0.4565,0.03477,14720.0
1128.2,16.02,-0.4487,0.144,14680.0
1128.25,16.04,-0.5648,0.3857,14650.0
1128.3,16.06,-0.6809,0.6273,14630.0
1128.35,16.53,-0.3664,0.7288,14610.0
1128.4,17.0,-0.05197,0.8303,14590.0
1128.45,17.12,-0.03898,0.9076,14590.0
1128.5,17.25,-0.02599,0.985,14600.0
1128.55,17.14,-0.1808,1.317,14620.0
1128.6,17.04,-0.3355,1.648,14630.0
1128.65,17.13,-0.5451,1.59,14630.0
1128.7,17.22,-0.7548,1.531,14630.0
1128.75,17.13,-0.8194,1.372,14620.0
1128.8,17.03,-0.8841,1.213,14590.0
1128.85,17.0,-0.9606,1.055,14530.0
1128.9,16.97,-1.037,0.8981,14480.0
1128.95,17.09,-0.8555,0.4529,14440.0
1129.0,17.21,-0.6739,0.007767,14440.0
1129.05,17.5,-0.6139,-0.0586,14440.0
1129.1,17.8,-0.5538,-0.125,14460.0
1129.15,17.8,-0.8864,0.1996,14510.0
1129.2,17.8,-1.219,0.5243,14560.0
1129.25,17.92,-1.255,0.6632,14590.0
1129.3,18.04,-1.291,0.8021,14590.0
1129.35,18.12,-0.8963,0.8379,14560.0
1129.4,18.21,-0.5018,0.8738,14530.0
1129.45,18.16,-0.2593,0.6295,14490.0
1129.5,18.12,-0.01675,0.3852,14450.0
1129.55,18.1,-0.1002,0.4563,14420.0
1129.6,18.08,-0.1836,0.5274,14420.0
1129.65,17.78,0.03898,0.2409,14460.0
1129.7,17.48,0.2616,-0.04554,14530.0
1129.75,17.37,0.3208,-0.2194,14590.0
1129.8,17.26,0.38,-0.3933,14650.0
1129.85,17.65,0.1865,-0.4658,14680.0
1129.9,18.04,-0.00693,-0.5384,14700.0
1129.95,17.88,0.002887,-0.4367,14690.0
1130.0,17.71,0.0127,-0.335,14670.0
1130.05,18.01,-0.1403,0.01377,14650.0
1130.1,18.32,-0.2934,0.3626,14650.0
1130.15,18.2,-0.2342,0.2921,14670.0
1130.2,18.08,-0.175,0.2217,14700.0
1130.25,18.0,-0.1779,0.1525,14740.0
1130.3,17.92,-0.1808,0.08332,14790.0
1130.35,17.97,-0.2723,0.361,14830.0
1130.4,18.03,-0.3638,0.6386,14860.0
1130.45,18.28,-0.2833,0.5202,14860.0
1130.5,18.53,-0.2027,0.4018,14850.0
1130.55,18.54,-0.22,0.2821,14840.0
1130.6,18.56,-0.2373,0.1624,14840.0
1130.65,18.54,-0.2093,0.215,14820.0
1130.7,18.53,-0.1813,0.2676,14820.0
1130.75,18.48,-0.1432,0.1908,14840.0
1130.8,18.43,-0.1051,0.114,14880.0
1130.85,18.37,0.1643,0.1502,14910.0
1130.9,18.31,0.4337,0.1864,14920.0
1130.95,18.38,0.3502,0.2902,14910.0
1131.0,18.45,0.2668,0.394,14900.0
1131.05,18.49,0.01242,0.07837,14870.0
1131.1,18.52,-0.242,-0.2372,14840.0
1131.15,18.17,-0.4288,-0.2134,14800.0
1131.2,17.83,-0.6156,-0.1896,14780.0
1131.25,18.08,-0.5798,-0.1266,14790.0
1131.3,18.34,-0.544,-0.06355,14810.0
1131.35,18.65,-0.3387,-0.1995,14820.0
1131.4,18.96,-0.1334,-0.3354,14830.0
1131.45,18.97,-0.2596,-0.1982,14840.0
1131.5,18.98,-0.3858,-0.06107,14840.0
1131.55,18.8,-0.4455,-0.18,14820.0
1131.6,18.63,-0.5053,-0.299,14790.0
1131.65,18.83,-0.6664,-0.3717,14760.0
1131.7,19.04,-0.8275,-0.4445,14730.0
1131.75,19.52,-0.6133,-0.1555,14700.0
1131.8,20.01,-0.399,0.1334,14680.0
1131.85,19.72,-0.4322,0.2316,14680.0
1131.9,19.44,-0.4655,0.3297,14690.0
1131.95,19.25,-0.5244,0.1746,14720.0
1132.0,19.07,-0.5833,0.01942,14750.0
1132.05,19.13,-0.3788,-0.2706,14760.0
1132.1,19.2,-0.1744,-0.5606,14760.0
1132.15,19.35,-0.1429,-0.4738,14760.0
1132.2,19.51,-0.1115,-0.3869,14750.0
1132.25,19.49,-0.1354,-0.382,14750.0
1132.3,19.47,-0.1594,-0.377,14760.0
1132.35,19.25,-0.006064,-0.5896,14780.0
1132.4,19.02,0.1473,-0.8021,14810.0
1132.45,19.33,0.07276,-1.087,14840.0
1132.5,19.64,-0.001732,-1.372,14840.0
1132.55,19.83,-0.02397,-1.255,14820.0
1132.6,20.01,-0.0462,-1.139,14820.0
1132.65,19.84,-0.1008,-0.7272,14850.0
1132.7,19.67,-0.1553,-0.3153,14900.0
1132.75,19.72,-0.04244,-0.2824,14970.0
1132.8,19.77,0.07045,-0.2496,15040.0
1132.85,19.96,-0.0179,0.03866,15120.0
1132.9,20.16,-0.1063,0.3269,15160.0
1132.95,20.28,-0.09211,0.346,15160.0
1133.0,20.41,-0.07796,0.365,15150.0
1133.05,20.08,0.08171,0.1622,15120.0
1133.1,19.76,0.2414,-0.0406,15110.0
1133.15,20.05,0.2088,-0.2122,15120.0
1133.2,20.35,0.1761,-0.3837,15150.0
1133.25,20.33,0.1063,-0.2762,15200.0
1133.3,20.31,0.03638,-0.1687,15260.0
1133.35,20.2,-0.01646,0.05772,15300.0
1133.4,20.1,-0.0693,0.2842,15320.0
1133.45,20.02,-0.4011,0.2962,15320.0
1133.5,19.95,-0.7328,0.3082,15300.0
1133.55,19.54,-0.7571,0.2086,15300.0
1133.6,19.13,-0.7813,0.1091,15330.0
1133.65,19.28,-0.6684,0.194,15380.0
1133.7,19.42,-0.5555,0.2789,15420.0
1133.75,19.42,-0.5853,0.2353,15450.0
1133.8,19.42,-0.615,0.1917,15460.0
1133.85,19.35,-0.5555,-0.1396,15430.0
1133.9,19.29,-0.4961,-0.4709,15370.0
1133.95,19.32,-0.5674,-0.3735,15300.0
1134.0,19.35,-0.6387,-0.2761,15270.0
1134.05,19.13,-0.615,-0.1748,15280.0
1134.1,18.91,-0.5913,-0.07343,15330.0
1134.15,19.12,-0.7302,-0.4044,15390.0
1134.2,19.34,-0.8691,-0.7354,15450.0
1134.25,19.46,-0.8642,-0.9061,15480.0
1134.3,19.58,-0.8593,-1.077,15490.0
1134.35,19.34,-0.7793,-0.9445,15470.0
1134.4,19.1,-0.6993,-0.8123,15420.0
1134.45,19.14,-0.8957,-0.8279,15370.0
1134.5,19.19,-1.092,-0.8434,15330.0
1134.55,19.29,-1.155,-0.6934,15310.0
1134.6,19.4,-1.217,-0.5433,15310.0
1134.65,19.43,-1.169,-0.4634,15320.0
1134.7,19.46,-1.12,-0.3834,15350.0
1134.75,19.39,-0.7432,-0.4593,15390.0
1134.8,19.33,-0.3667,-0.5352,15430.0
1134.85,19.19,-0.2449,-0.8044,15460.0
1134.9,19.05,-0.123,-1.074,15460.0
1134.95,19.0,-0.1141,-0.696,15460.0
1135.0,18.96,-0.1051,-0.3184,15460.0
1135.05,18.59,-0.04418,-0.5926,15440.0
1135.1,18.22,0.01675,-0.8667,15410.0
1135.15,18.45,0.1701,-0.9698,15390.0
1135.2,18.68,0.3234,-1.073,15390.0
1135.25,18.65,0.2336,-1.099,15420.0
1135.3,18.63,0.1438,-1.125,15480.0
1135.35,18.48,0.1091,-1.001,15550.0
1135.4,18.34,0.0745,-0.8762,15600.0
1135.45,18.37,0.09038,-0.595,15630.0
1135.5,18.41,0.1063,-0.3138,15630.0
1135.55,18.38,0.1126,-0.185,15610.0
1135.6,18.35,0.119,-0.05613,15570.0
1135.65,18.04,0.1603,0.002648,15530.0
1135.7,17.73,0.2015,0.06143,15520.0
1135.75,17.77,0.188,-0.09002,15530.0
1135.8,17.81,0.1744,-0.2415,15570.0
1135.85,17.98,0.6026,-0.3364,15620.0
1135.9,18.15,1.031,-0.4314,15650.0
1135.95,18.07,0.9566,-0.3054,15670.0
1136.0,18.0,0.8824,-0.1793,15680.0
1136.05,17.86,0.8027,0.1721,15650.0
1136.1,17.73,0.723,0.5235,15600.0
1136.15,17.67,0.613,0.5765,15560.0
1136.2,17.62,0.503,0.6295,15540.0
1136.25,17.94,0.4426,0.4796,15530.0
1136.3,18.26,0.3823,0.3297,15540.0
1136.35,18.14,-0.01559,0.2529,15550.0
1136.4,18.03,-0.4135,0.1762,15580.0
1136.45,17.91,-0.4045,-0.1938,15620.0
1136.5,17.79,-0.3956,-0.5638,15650.0
1136.55,17.64,-0.3442,-0.7431,15650.0
1136.6,17.48,-0.2928,-0.9225,15630.0
1136.65,17.73,-0.3549,-1.128,15600.0
1136.7,17.98,-0.4169,-1.333,15570.0
1136.75,18.05,0.002021,-1.203,15530.0
1136.8,18.11,0.421,-1.074,15480.0
1136.85,18.29,0.5645,-0.8144,15440.0
1136.9,18.47,0.708,-0.5553,15420.0
1136.95,18.44,0.07103,-0.5389,15430.0
1137.0,18.4,-0.5659,-0.5225,15450.0
1137.05,18.24,-0.6133,-0.7544,15490.0
1137.1,18.09,-0.6606,-0.9864,15540.0
1137.15,18.25,-0.8801,-0.5987,15580.0
1137.2,18.42,-1.1,-0.2111,15580.0
1137.25,18.49,-1.224,-0.3228,15530.0
1137.3,18.57,-1.348,-0.4346,15450.0
1137.35,18.43,-1.32,-0.4676,15380.0
1137.4,18.28,-1.292,-0.5006,15320.0
1137.45,18.13,-0.9835,-0.328,15270.0
1137.5,17.98,-0.6745,-0.1553,15260.0
1137.55,17.91,-0.6641,-0.268,15280.0
1137.6,17.84,-0.6537,-0.3806,15350.0
1137.65,17.84,-0.8547,-0.4987,15420.0
1137.7,17.84,-1.056,-0.6167,15490.0
1137.75,17.98,-1.053,-0.5903,15520.0
1137.8,18.12,-1.051,-0.5638,15510.0
1137.85,17.87,-0.9413,-0.5514,15460.0
1137.9,17.62,-0.8316,-0.5391,15410.0
1137.95,17.63,-1.044,-0.5619,15360.0
1138.0,17.64,-1.255,-0.5846,15310.0
1138.05,17.73,-1.121,-0.5622,15290.0
1138.1,17.82,-0.9863,-0.5398,15310.0
1138.15,17.89,-0.8082,-0.451,15340.0
1138.2,17.97,-0.63,-0.3622,15370.0
1138.25,18.22,-0.65,-0.6178,15390.0
1138.3,18.47,-0.6699,-0.8734,15410.0
1138.35,18.35,-1.04,-1.065,15450.0
1138.4,18.22,-1.41,-1.256,15480.0
1138.45,18.08,-1.546,-1.492,15470.0
1138.5,17.93,-1.682,-1.728,15430.0
1138.55,17.85,-1.938,-1.405,15380.0
1138.6,17.78,-2.194,-1.082,15340.0
1138.65,17.92,-2.279,-1.106,15290.0
1138.7,18.05,-2.363,-1.129,15230.0
1138.75,18.28,-2.441,-1.067,15210.0
1138.8,18.51,-2.518,-1.005,15230.0
1138.85,18.58,-2.483,-1.185,15280.0
1138.9,18.66,-2.447,-1.365,15320.0
1138.95,18.5,-2.321,-1.434,15340.0
1139.0,18.34,-2.194,-1.502,15340.0
1139.05,18.03,-2.035,-1.364,15330.0
1139.1,17.72,-1.876,-1.226,15310.0
1139.15,17.76,-2.067,-1.418,15270.0
1139.2,17.79,-2.257,-1.609,15220.0
1139.25,17.75,-2.372,-1.491,15180.0
1139.3,17.71,-2.487,-1.372,15170.0
1139.35,17.57,-2.498,-0.8259,15150.0
1139.4,17.43,-2.51,-0.28,15130.0
1139.45,17.34,-2.347,-0.5664,15110.0
1139.5,17.24,-2.184,-0.8529,15140.0
1139.55,17.29,-1.881,-0.8001,15190.0
1139.6,17.33,-1.577,-0.7474,15220.0
1139.65,17.42,-1.918,-0.7036,15230.0
1139.7,17.5,-2.259,-0.6598,15200.0
1139.75,17.15,-2.122,-0.6093,15170.0
1139.8,16.81,-1.985,-0.5589,15110.0
1139.85,16.61,-1.928,-0.6261,15050.0
1139.9,16.41,-1.87,-0.6934,14990.0
1139.95,16.48,-2.009,-0.5089,14980.0
1140.0,16.54,-2.148,-0.3244,15010.0
1140.05,16.68,-2.151,-0.2572,15060.0
1140.1,16.82,-2.154,-0.1899,15090.0
1140.15,16.93,-2.22,-0.1695,15090.0
1140.2,17.04,-2.287,-0.149,15090.0
1140.25,17.02,-2.158,-0.3608,15070.0
1140.3,17.01,-2.029,-0.5726,15040.0
1140.35,17.09,-1.885,-0.7523,15000.0
1140.4,17.18,-1.741,-0.932,14980.0
1140.45,17.27,-1.845,-0.7294,14990.0
1140.5,17.35,-1.948,-0.5267,15010.0
1140.55,17.39,-1.926,-0.3047,15020.0
1140.6,17.44,-1.903,-0.08261,15030.0
1140.65,17.25,-2.09,-0.06602,15030.0
1140.7,17.06,-2.276,-0.04942,15030.0
1140.75,17.17,-2.382,-0.3986,15030.0
1140.8,17.28,-2.488,-0.7477,15020.0
1140.85,17.16,-2.452,-0.7257,15000.0
1140.9,17.04,-2.416,-0.7036,14990.0
1140.95,17.28,-2.491,-0.6942,14990.0
1141.0,17.53,-2.567,-0.6849,15000.0
1141.05,17.51,-2.169,-0.4935,14990.0
1141.1,17.5,-1.771,-0.3022,14970.0
1141.15,17.62,-1.978,-0.1673,14960.0
1141.2,17.73,-2.186,-0.03248,14960.0
1141.25,17.83,-2.251,-0.2974,14960.0
1141.3,17.92,-2.316,-0.5624,14950.0
1141.35,17.89,-2.164,-0.4169,14950.0
1141.4,17.85,-2.013,-0.2715,14960.0
1141.45,18.15,-1.778,-0.2635,14980.0
1141.5,18.45,-1.544,-0.2556,14980.0
1141.55,18.32,-1.718,-0.2724,14950.0
1141.6,18.19,-1.891,-0.2891,14920.0
1141.65,18.09,-1.949,-0.3064,14900.0
1141.7,17.99,-2.007,-0.3237,14880.0
1141.75,17.86,-1.647,-0.5308,14860.0
1141.8,17.74,-1.287,-0.7378,14870.0
1141.85,17.48,-1.177,-0.7161,14910.0
1141.9,17.23,-1.068,-0.6944,14960.0
1141.95,16.97,-1.224,-0.3311,14980.0
1142.0,16.71,-1.38,0.03213,14980.0
1142.05,16.81,-1.495,0.1603,14960.0
1142.1,16.91,-1.61,0.2884,14930.0
1142.15,16.81,-1.459,-0.06425,14900.0
1142.2,16.71,-1.309,-0.4169,14870.0
1142.25,16.78,-1.14,-0.2559,14860.0
1142.3,16.85,-0.9719,-0.09497,14860.0
1142.35,16.9,-1.21,-0.02983,14880.0
1142.4,16.95,-1.448,0.0353,14910.0
1142.45,17.06,-1.581,0.2547,14920.0
1142.5,17.18,-1.713,0.4741,14910.0
1142.55,17.47,-1.925,0.4678,14890.0
1142.6,17.76,-2.137,0.4614,14890.0
1142.65,17.71,-1.986,0.5802,14890.0
1142.7,17.66,-1.836,0.699,14870.0
1142.75,17.23,-1.878,0.8722,14830.0
1142.8,16.79,-1.92,1.045,14810.0
1142.85,16.65,-1.809,0.7957,14830.0
1142.9,16.51,-1.697,0.5461,14870.0
1142.95,16.46,-1.798,1.028,14890.0
1143.0,16.42,-1.899,1.51,14900.0
1143.05,16.48,-1.922,1.498,14900.0
1143.1,16.54,-1.944,1.485,14920.0
1143.15,16.28,-2.014,1.051,14910.0
1143.2,16.03,-2.083,0.616,14860.0
1143.25,16.15,-2.142,0.4056,14800.0
1143.3,16.27,-2.202,0.1952,14770.0
1143.35,16.17,-2.392,0.2399,14770.0
1143.4,16.07,-2.581,0.2845,14760.0
1143.45,15.99,-2.514,0.2948,14760.0
1143.5,15.91,-2.447,0.305,14790.0
1143.55,15.58,-1.997,0.3735,14840.0
1143.6,15.25,-1.547,0.442,14900.0
1143.65,15.12,-1.671,0.1802,14930.0
1143.7,14.99,-1.794,-0.08155,14920.0
1143.75,15.1,-1.719,0.1105,14890.0
1143.8,15.2,-1.644,0.3025,14840.0
1143.85,15.1,-1.48,0.1597,14770.0
1143.9,15.0,-1.317,0.01695,14670.0
1143.95,15.16,-1.223,0.0789,14600.0
1144.0,15.32,-1.13,0.1409,14600.0
1144.05,15.01,-1.059,0.09514,14670.0
1144.1,14.69,-0.9886,0.04942,14760.0
1144.15,14.71,-1.181,0.06637,14840.0
1144.2,14.73,-1.373,0.08332,14890.0
1144.25,14.89,-1.341,0.04819,14930.0
1144.3,15.05,-1.309,0.01306,14940.0
1144.35,15.04,-0.8916,0.107,14890.0
1144.4,15.03,-0.4741,0.2009,14820.0
1144.45,15.38,-0.8379,0.06513,14740.0
1144.5,15.73,-1.202,-0.07061,14700.0
1144.55,15.76,-1.09,-0.1725,14690.0
1144.6,15.78,-0.9788,-0.2743,14710.0
1144.65,15.9,-0.5192,-0.2923,14750.0
1144.7,16.02,-0.05948,-0.3103,14830.0
1144.75,16.06,-0.1421,-0.1394,14910.0
1144.8,16.09,-0.2246,0.03142,14950.0
1144.85,16.13,-0.2659,0.35,14940.0
1144.9,16.16,-0.3072,0.6686,14910.0
1144.95,16.08,-0.03407,0.7673,14900.0
1145.0,15.99,0.2391,0.866,14910.0
1145.05,16.25,0.0872,1.025,14900.0
1145.1,16.51,-0.06468,1.184,14880.0
1145.15,16.56,-0.3523,0.9823,14870.0
1145.2,16.6,-0.6398,0.7802,14890.0
1145.25,16.81,-0.6017,0.8167,14910.0
1145.3,17.01,-0.5636,0.8533,14920.0
1145.35,16.85,-0.2027,0.6132,14910.0
1145.4,16.68,0.1582,0.3732,14910.0
1145.45,16.62,-0.02368,0.3943,14920.0
1145.5,16.57,-0.2056,0.4155,14930.0
1145.55,16.68,0.138,0.4549,14930.0
1145.6,16.79,0.4816,0.4942,14930.0
1145.65,16.75,0.1461,0.4547,14950.0
1145.7,16.71,-0.1894,0.4152,14990.0
1145.75,16.54,-0.352,0.5927,14990.0
1145.8,16.37,-0.5145,0.7703,14960.0
1145.85,16.64,-0.2931,0.6328,14930.0
1145.9,16.9,-0.07161,0.4953,14890.0
1145.95,16.81,-0.06439,0.5359,14870.0
1146.0,16.72,-0.05717,0.5765,14840.0
1146.05,16.53,0.03783,0.582,14820.0
1146.1,16.33,0.1328,0.5874,14840.0
1146.15,16.1,0.1039,0.374,14870.0
1146.2,15.87,0.07507,0.1606,14900.0
1146.25,15.83,0.007219,0.1583,14920.0
1146.3,15.8,-0.06064,0.156,14930.0
1146.35,16.06,-0.2018,0.4328,14920.0
1146.4,16.33,-0.343,0.7096,14900.0
1146.45,16.34,-0.5093,0.2395,14850.0
1146.5,16.35,-0.6757,-0.2305,14780.0
1146.55,16.05,-0.5763,-0.2713,14710.0
1146.6,15.74,-0.477,-0.3121,14670.0
1146.65,15.78,-0.6358,-0.04713,14670.0
1146.7,15.82,-0.7946,0.2178,14700.0
1146.75,15.69,-1.119,0.02948,14750.0
1146.8,15.55,-1.443,-0.1589,14800.0
1146.85,15.51,-1.433,-0.2127,14850.0
1146.9,15.47,-1.423,-0.2665,14870.0
1146.95,15.16,-1.218,-0.2745,14840.0
1147.0,14.84,-1.013,-0.2824,14770.0
1147.05,14.91,-0.6575,-0.2708,14710.0
1147.1,14.98,-0.302,-0.2591,14670.0
1147.15,15.14,-0.2336,-0.2318,14650.0
1147.2,15.3,-0.1652,-0.2044,14640.0
1147.25,15.31,-0.1646,0.04148,14650.0
1147.3,15.32,-0.164,0.2874,14680.0
1147.35,15.36,-0.1628,0.1402,14720.0
1147.4,15.39,-0.1617,-0.007061,14740.0
1147.45,15.32,-0.3523,-0.119,14750.0
1147.5,15.24,-0.5428,-0.2309,14770.0
1147.55,14.96,-0.5538,0.0466,14780.0
1147.6,14.69,-0.5648,0.3241,14770.0
1147.65,14.7,-0.6575,0.1774,14720.0
1147.7,14.72,-0.7501,0.03071,14660.0
1147.75,14.67,-0.5939,-0.007061,14610.0
1147.8,14.63,-0.4377,-0.04484,14590.0
1147.85,14.62,-0.7473,0.1063,14600.0
1147.9,14.62,-1.057,0.2574,14620.0
1147.95,14.58,-1.017,-0.07855,14660.0
1148.0,14.55,-0.9777,-0.4145,14700.0
1148.05,14.66,-0.8128,-0.4665,14730.0
1148.1,14.77,-0.6479,-0.5186,14740.0
1148.15,14.93,-0.7412,-0.744,14740.0
1148.2,15.09,-0.8345,-0.9694,14730.0
1148.25,15.3,-1.014,-1.078,14710.0
1148.3,15.5,-1.194,-1.187,14670.0
1148.35,15.46,-0.8206,-1.131,14640.0
1148.4,15.42,-0.4475,-1.075,14610.0
1148.45,15.37,-0.723,-0.9636,14600.0
1148.5,15.33,-0.9985,-0.8519,14610.0
1148.55,15.28,-1.002,-0.7045,14630.0
1148.6,15.22,-1.005,-0.5571,14650.0
1148.65,15.23,-0.6526,-0.6095,14660.0
1148.7,15.23,-0.2997,-0.6619,14660.0
1148.75,15.29,-0.2431,-0.7922,14660.0
1148.8,15.35,-0.1865,-0.9225,14660.0
1148.85,15.54,-0.1542,-1.004,14640.0
1148.9,15.73,-0.1218,-1.086,14630.0
1148.95,16.1,0.02425,-1.095,14630.0
1149.0,16.46,0.1704,-1.104,14640.0
1149.05,16.79,-0.02599,-0.8974,14640.0
1149.1,17.11,-0.2223,-0.6905,14640.0
1149.15,17.09,-0.3081,-0.499,14630.0
1149.2,17.07,-0.3938,-0.3075,14620.0
1149.25,16.75,-0.4577,-0.3709,14610.0
1149.3,16.43,-0.5215,-0.4342,14600.0
1149.35,16.4,-0.7016,-0.2764,14600.0
1149.4,16.36,-0.8818,-0.1186,14600.0
1149.45,16.34,-1.133,0.01942,14610.0
1149.5,16.31,-1.384,0.1575,14620.0
1149.55,16.75,-1.496,0.03813,14640.0
1149.6,17.2,-1.608,-0.0812,14660.0
1149.65,17.11,-1.386,0.02842,14700.0
1149.7,17.02,-1.164,0.138,14730.0
1149.75,16.99,-1.235,0.3317,14760.0
1149.8,16.96,-1.306,0.5253,14750.0
1149.85,16.98,-1.137,0.6162,14720.0
1149.9,17.0,-0.9679,0.7071,14660.0
1149.95,17.12,-1.146,0.7069,14610.0
1150.0,17.24,-1.324,0.7068,14550.0
1150.05,17.18,-1.467,0.7708,14530.0
1150.1,17.12,-1.611,0.8349,14550.0
1150.15,17.23,-1.748,1.045,14610.0
1150.2,17.34,-1.886,1.256,14690.0
1150.25,17.44,-1.855,1.277,14760.0
1150.3,17.54,-1.823,1.299,14800.0
1150.35,17.65,-1.949,1.042,14780.0
1150.4,17.75,-2.075,0.7859,14740.0
1150.45,17.68,-2.213,0.7269,14670.0
1150.5,17.6,-2.35,0.6679,14600.0
1150.55,17.7,-2.122,0.4692,14540.0
1150.6,17.79,-1.893,0.2704,14520.0
1150.65,17.87,-1.835,0.1421,14530.0
1150.7,17.94,-1.776,0.01377,14560.0
1150.75,17.76,-1.565,0.3993,14600.0
1150.8,17.58,-1.354,0.7848,14630.0
1150.85,17.38,-1.27,0.6969,14670.0
1150.9,17.19,-1.187,0.609,14710.0
1150.95,17.31,-1.208,0.4325,14720.0
1151.0,17.43,-1.228,0.2559,14710.0
1151.05,17.38,-1.109,0.3354,14680.0
1151.1,17.32,-0.9904,0.4148,14640.0
1151.15,17.55,-0.9575,0.346,14620.0
1151.2,17.77,-0.9245,0.2771,14600.0
1151.25,17.63,-1.007,0.2932,14580.0
1151.3,17.49,-1.09,0.3093,14570.0
1151.35,17.38,-1.085,-0.1312,14580.0
1151.4,17.27,-1.079,-0.5716,14610.0
1151.45,17.32,-1.224,-0.6415,14630.0
1151.5,17.37,-1.369,-0.7114,14660.0
